method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
calibrate_then_close,61,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.0007179203785369036,-0.024642116085475844,-0.0076886511076234695,0.022643342766102657,0.0007179203785369036,-0.024642116085475844,0.035587222391873466,0.0001414787689397472,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.0076886511076234695,0.022643342766102657,-0.0037102756187075755,-0.0013171622871633575,-0.0076886511076234695,0.022643342766102657,-0.025702024242723085,0.00016791998200127616,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.0037102756187075755,-0.0013171622871633575,-0.01024632235451203,0.006264725861358401,-0.0037102756187075755,-0.0013171622871633575,0.005632780190093155,1.48716354518541e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.01024632235451203,0.006264725861358401,-0.0007778512975306312,0.0023317405566118683,-0.01024632235451203,0.006264725861358401,0.0009757099887524943,0.00011207534426336181,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.0007778512975306312,0.0023317405566118683,-0.0006919531284975127,-0.0034932930123553266,-0.0007778512975306312,0.0023317405566118683,-0.0026593984192765834,1.7605251640841088e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.0006919531284975127,-0.0034932930123553266,0.002722940187152216,-0.0029105842971155647,-0.0006919531284975127,-0.0034932930123553266,0.00583413887324273,3.5262858344752436e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.002722940187152216,-0.0029105842971155647,0.007940803535555046,-0.006349078206375421,0.002722940187152216,-0.0029105842971155647,0.001576932368886102,9.00144132632039e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.007940803535555046,-0.006349078206375421,-0.0005468686505111448,-0.0034232786749029184,0.007940803535555046,-0.006349078206375421,0.0014479862288795935,7.036472032597998e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.0005468686505111448,-0.0034232786749029184,-0.006170506557243607,-0.009783522390252465,-0.0005468686505111448,-0.0034232786749029184,0.005586211114219683,3.188599825715783e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.006170506557243607,-0.009783522390252465,-0.00893973321721716,0.016050149578499196,-0.006170506557243607,-0.009783522390252465,0.02055430859993861,6.586625708842695e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.00893973321721716,0.016050149578499196,0.008246962748634902,-0.00981483981274658,-0.00893973321721716,0.016050149578499196,-0.014741110626004146,0.0001317206528258138,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.008246962748634902,-0.00981483981274658,0.010149669931040932,0.0025842382794272296,0.008246962748634902,-0.00981483981274658,0.0062404918627426646,8.632558254357323e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.010149669931040932,0.0025842382794272296,0.0007594242756200431,0.005739971129798509,0.010149669931040932,0.0025842382794272296,-0.013914117034024388,0.0001090579577772639,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.0007594242756200431,0.005739971129798509,0.004846476848529459,0.0004872804852685897,0.0007594242756200431,0.005739971129798509,-0.00921288406913711,8.629164394950703e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.004846476848529459,0.0004872804852685897,-0.003111194885064255,-0.0038115421106711036,0.004846476848529459,0.0004872804852685897,-0.0055428026099700115,2.429914397149754e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.003111194885064255,-0.0038115421106711036,-0.00801066905982083,-0.006313064936589386,-0.003111194885064255,-0.0038115421106711036,0.008712692426655873,1.4192322432943091e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.00801066905982083,-0.006313064936589386,-0.0024091536748158983,0.011572530986071522,-0.00801066905982083,-0.006313064936589386,0.01727559944325125,7.880583918990931e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.0024091536748158983,0.011572530986071522,0.007885003492239008,-0.01866668811075886,-0.0024091536748158983,0.011572530986071522,-0.014650887472238581,3.527645923822928e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,61,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.007885003492239008,-0.01866668811075886,0.0029469869286704933,0.001978351359862943,0.007885003492239008,-0.01866668811075886,0.019641349163756896,0.000134537989101319,0.08337444497257003,0.42315675162977634
calibrate_then_close,62,0,2,2,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,1.2557715115573949,-0.20914671552936964,0.5245933617181939,-1.2005314658063433,1.2557715115573949,-0.20914671552936964,-0.9423570891311472,1.6070366340760476,0.09311488286783037,0.4821493298424515
calibrate_then_close,62,1,2,2,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,0.5245933617181939,-1.2005314658063433,-0.031156773585350413,0.07851337355966703,0.5245933617181939,-1.2005314658063433,1.2461233733040893,0.5734484257665678,0.09311488286783037,0.4821493298424515
calibrate_then_close,62,2,2,2,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-0.031156773585350413,0.07851337355966703,-0.0272973724139665,-0.0447825439678657,-0.031156773585350413,0.07851337355966703,-0.0846335057181608,0.002259398266492006,0.09311488286783037,0.4821493298424515
calibrate_then_close,62,3,2,2,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.0272973724139665,-0.0447825439678657,-0.08045800786103494,0.01988356210131442,-0.0272973724139665,-0.0447825439678657,0.09315133759755932,0.0013230615570742294,0.09311488286783037,0.4821493298424515
calibrate_then_close,62,4,2,2,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.08045800786103494,0.01988356210131442,-0.02862143933092454,0.014010189927541591,-0.08045800786103494,0.01988356210131442,0.05082498957353204,0.0066092346056257295,0.09311488286783037,0.4821493298424515
calibrate_then_close,62,5,1,1,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.02862143933092454,0.014010189927541591,0.006808220182558004,0.013459045420707576,-0.02862143933092454,0.014010189927541591,0.007863884912171116,0.0008560641824466328,0.08858515126022476,0.45450561401066725
calibrate_then_close,62,6,1,1,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,0.006808220182558004,0.013459045420707576,0.014282967424192695,0.0060071279001556,0.006808220182558004,0.013459045420707576,-0.026607764906227682,9.665745354141769e-05,0.08858515126022476,0.45450561401066725
calibrate_then_close,62,7,1,1,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.014282967424192695,0.0060071279001556,0.025261783151659098,-0.009377647138798021,0.014282967424192695,0.0060071279001556,-0.02306887845266403,0.00022380289267673342,0.08858515126022476,0.45450561401066725
calibrate_then_close,62,8,1,1,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.025261783151659098,-0.009377647138798021,0.018407428027907253,-0.008899248371644481,0.025261783151659098,-0.009377647138798021,-0.011337778702084538,0.0006572005665036487,0.08858515126022476,0.45450561401066725
calibrate_then_close,62,9,1,1,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.018407428027907253,-0.008899248371644481,0.006951603687737489,-0.031140465698391614,0.018407428027907253,-0.008899248371644481,-0.0052211078409282186,0.00035377029766418957,0.08858515126022476,0.45450561401066725
calibrate_then_close,62,10,1,1,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.006951603687737489,-0.031140465698391614,-0.008191954162971665,0.010593456675273902,0.006951603687737489,-0.031140465698391614,0.03895382692478648,0.0002608109583378078,0.08858515126022476,0.45450561401066725
calibrate_then_close,62,11,1,1,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.008191954162971665,0.010593456675273902,-0.0015048663675994315,-0.018902395194012333,-0.008191954162971665,0.010593456675273902,-0.007451323725034218,8.869600701917317e-05,0.08858515126022476,0.45450561401066725
calibrate_then_close,62,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.0015048663675994315,-0.018902395194012333,0.003032130876536643,0.0016900551997271005,-0.0015048663675994315,-0.018902395194012333,0.02934318770266253,8.810428733088574e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,62,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.003032130876536643,0.0016900551997271005,0.009398872276281492,-0.0007868936943039597,0.003032130876536643,0.0016900551997271005,-0.0055107915490734995,1.0467169823942797e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,62,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.009398872276281492,-0.0007868936943039597,0.004624277339655047,-0.014926353308899364,0.009398872276281492,-0.0007868936943039597,-0.008197449469427834,9.013021081445276e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,62,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.004624277339655047,-0.014926353308899364,-0.004593103388702027,0.011576613384514229,0.004624277339655047,-0.014926353308899364,0.017382334924336305,6.904086425796858e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,62,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.004593103388702027,0.011576613384514229,-0.0005154822541276298,0.005454188470964506,-0.004593103388702027,0.011576613384514229,-0.012476515041375412,4.911142037056023e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,62,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.0005154822541276298,0.005454188470964506,0.006266450521712848,0.0024132241084552503,-0.0005154822541276298,0.005454188470964506,-0.007516682982338512,7.03290596856932e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,62,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.006266450521712848,0.0024132241084552503,-0.0001678755777698689,-0.0009708534164834031,0.006266450521712848,0.0024132241084552503,-0.009791311086641758,4.2713403568533405e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,62,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.0001678755777698689,-0.0009708534164834031,0.0014245700302935162,-0.003795356465877058,-0.0001678755777698689,-0.0009708534164834031,0.001596080261767413,2.6152915879520496e-07,0.08337444497257003,0.42315675162977634
calibrate_then_close,62,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.0014245700302935162,-0.003795356465877058,-0.0020538858075367745,0.006945977188528044,0.0014245700302935162,-0.003795356465877058,0.0041730862272143,5.0576175142580734e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,62,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0020538858075367745,0.006945977188528044,0.00011576626591318871,-0.0020071787065679015,-0.0020538858075367745,0.006945977188528044,-0.008185642797310112,1.4577953449169212e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,63,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,5.962875381777,0.5794978801525285,5.762815214414855,-0.9730647605481014,5.962875381777,0.5794978801525285,-1.55,35.67639252136043,0.08337444497257003,0.42315675162977634
calibrate_then_close,63,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,5.762815214414855,-0.9730647605481014,4.017090169907202,-2.5254049373796135,5.762815214414855,-0.9730647605481014,-1.55,33.440535600571025,0.08337444497257003,0.42315675162977634
calibrate_then_close,63,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,4.017090169907202,-2.5254049373796135,1.6280183005486735,-2.250038325632483,4.017090169907202,-2.5254049373796135,0.2731847821215997,17.28685979888808,0.08337444497257003,0.42315675162977634
calibrate_then_close,63,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,1.6280183005486735,-2.250038325632483,0.15443881938711213,-0.7018702862559261,1.6280183005486735,-2.250038325632483,1.55,3.621787130948096,0.08337444497257003,0.42315675162977634
calibrate_then_close,63,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.15443881938711213,-0.7018702862559261,-0.10966379565784731,0.1805731998799515,0.15443881938711213,-0.7018702862559261,0.8801362283806574,0.13188928521760387,0.08337444497257003,0.42315675162977634
calibrate_then_close,63,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.10966379565784731,0.1805731998799515,-0.008005589951237912,0.020475937134841207,-0.10966379565784731,0.1805731998799515,-0.15680334948499589,0.01851003283100822,0.08337444497257003,0.42315675162977634
