method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
reserve_contextual,19,15,0,1,certified_reset,0,1,0.013705190315600756,0.012526292046643628,0.0011788982689571283,0.010718294354343825,0.0,0.0,0,0,-0.0014791402708656668,-0.006622085855919994,-0.0008148844226344434,0.015764898183828566,-0.0014791402708656668,-0.006622085855919994,0.011226676194835153,1.3232176195460131e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,19,16,0,1,certified_reset,0,1,0.012526292046643628,0.0113473937776865,0.0011788982689571283,0.008931911961953188,0.0,0.0,0,0,-0.0008148844226344434,0.015764898183828566,0.011754729236886403,-0.010643206593793376,-0.0008148844226344434,0.015764898183828566,-0.022414062145945584,5.795955382367666e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,19,17,0,0,certified_reset,0,1,0.0113473937776865,0.007367550871225842,0.003979842906460657,0.00714552956956255,0.0,0.0,0,0,0.011754729236886403,-0.010643206593793376,-0.00525157865793225,-0.017569227296593257,0.011754729236886403,-0.010643206593793376,0.003975122897361786,0.00015895871187141027,0.05478918393443362,0.2775638607595769
reserve_contextual,19,18,0,1,certified_reset,0,1,0.007367550871225842,0.006188652602268713,0.0011788982689571283,0.005359147177171912,0.0,0.0,0,0,-0.00525157865793225,-0.017569227296593257,-0.012284748101114767,0.01223567571423074,-0.00525157865793225,-0.017569227296593257,0.031113887185799546,0.00010734292239960039,0.05507846255263685,0.27930527141704653
reserve_contextual,19,19,0,1,certified_reset,0,1,0.006188652602268713,0.005009754333311585,0.0011788982689571283,0.003572764784781275,0.0,0.0,0,0,-0.012284748101114767,0.01223567571423074,-0.005969510425809101,0.004539134382231868,-0.012284748101114767,0.01223567571423074,-0.005792330105054133,0.00017870192994207768,0.05507846255263685,0.27930527141704653
reserve_contextual,19,20,0,1,certified_reset,0,1,0.005009754333311585,0.0038308560643544563,0.0011788982689571283,0.0017863823923906375,0.0,0.0,0,0,-0.005969510425809101,0.004539134382231868,-0.005900819116914585,-0.013206057092893185,-0.005969510425809101,0.004539134382231868,-0.000743656884999754,3.935755373210144e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,19,21,0,1,certified_reset,0,1,0.0038308560643544563,0.002651957795397328,0.0011788982689571283,0.0,0.0,0.0,0,0,-0.005900819116914585,-0.013206057092893185,-0.011762881053638503,0.005400269142348554,-0.005900819116914585,-0.013206057092893185,0.025329444439888913,8.22511750507159e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,20,0,0,0,certified_reset,0,1,0.065,0.06102015709353935,0.003979842906460657,0.03751403024020338,0.0,0.0,0,0,1.327759052733695,-0.2977462309739489,0.5802493337623502,-1.1737088510027345,1.327759052733695,-0.2977462309739489,-0.8835242242299057,1.7984169857369603,0.05478918393443362,0.2775638607595769
reserve_contextual,20,1,0,0,certified_reset,0,1,0.06102015709353935,0.057040314187078694,0.003979842906460657,0.035727647847812745,0.0,0.0,0,0,0.5802493337623502,-1.1737088510027345,-0.012636546161875824,-0.024050790938997733,0.5802493337623502,-1.1737088510027345,1.1511912435833096,0.6177869653602122,0.05478918393443362,0.2775638607595769
reserve_contextual,20,2,0,0,certified_reset,0,1,0.057040314187078694,0.05306047128061804,0.003979842906460657,0.03394126545542211,0.0,0.0,0,0,-0.012636546161875824,-0.024050790938997733,-0.01741282190888451,0.03144266642484194,-0.012636546161875824,-0.024050790938997733,0.0480125796543947,0.0003214317920904061,0.05478918393443362,0.2775638607595769
reserve_contextual,20,3,0,0,certified_reset,0,1,0.05306047128061804,0.04908062837415739,0.003979842906460657,0.03215488306303147,0.0,0.0,0,0,-0.01741282190888451,0.03144266642484194,-0.0020264101970080993,-0.00203624745000116,-0.01741282190888451,0.03144266642484194,-0.028981897771448203,0.0005021605557340942,0.05478918393443362,0.2775638607595769
reserve_contextual,20,4,0,0,certified_reset,0,1,0.04908062837415739,0.04510078546769673,0.003979842906460657,0.03036850067064083,0.0,0.0,0,0,-0.0020264101970080993,-0.00203624745000116,-0.0015632216606203731,0.01180086333465952,-0.0020264101970080993,-0.00203624745000116,0.00501206993458736,5.480694074242789e-06,0.05478918393443362,0.2775638607595769
reserve_contextual,20,5,0,0,certified_reset,0,1,0.04510078546769673,0.04112094256123608,0.003979842906460657,0.028582118278250194,0.0,0.0,0,0,-0.0015632216606203731,0.01180086333465952,0.003152896697039749,-0.00023776202142108092,-0.0015632216606203731,0.01180086333465952,-0.015827627665343957,3.377337447784781e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,20,6,0,0,certified_reset,0,1,0.04112094256123608,0.037141099654775425,0.003979842906460657,0.026795735885859557,0.0,0.0,0,0,0.003152896697039749,-0.00023776202142108092,-0.0035758356147633195,0.014823980649028175,0.003152896697039749,-0.00023776202142108092,-0.0027923476534887797,1.0145863257842209e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,20,7,0,0,certified_reset,0,1,0.037141099654775425,0.03316125674831477,0.003979842906460657,0.02500935349346892,0.0,0.0,0,0,-0.0035758356147633195,0.014823980649028175,0.004683697970076622,-0.0025514120221397786,-0.0035758356147633195,0.014823980649028175,-0.01827325412704155,6.068946816449292e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,20,8,0,0,certified_reset,0,1,0.03316125674831477,0.029181413841854114,0.003979842906460657,0.023222971101078283,0.0,0.0,0,0,0.004683697970076622,-0.0025514120221397786,0.0005650805997833809,-0.00029275199004790906,0.004683697970076622,-0.0025514120221397786,-0.0009066703127764349,2.312932454651111e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,20,9,0,0,certified_reset,0,1,0.029181413841854114,0.025201570935393457,0.003979842906460657,0.021436588708687646,0.0,0.0,0,0,0.0005650805997833809,-0.00029275199004790906,0.004463271326745198,-0.0033991324562855528,0.0005650805997833809,-0.00029275199004790906,-0.00013410343002259037,3.35192348482003e-07,0.05478918393443362,0.2775638607595769
reserve_contextual,20,10,0,0,certified_reset,0,1,0.025201570935393457,0.0212217280289328,0.003979842906460657,0.01965020631629701,0.0,0.0,0,0,0.004463271326745198,-0.0033991324562855528,-0.001295075748778862,0.0023669963752907053,0.004463271326745198,-0.0033991324562855528,0.0005658747348254729,2.200853455350098e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,20,11,0,1,certified_reset,0,1,0.0212217280289328,0.02004282975997567,0.0011788982689571283,0.017863823923906372,0.0,0.0,0,0,-0.001295075748778862,0.0023669963752907053,-0.005358710821231396,0.006443601296740832,-0.001295075748778862,0.0023669963752907053,-0.0021996663056409148,2.806665422794509e-06,0.05507846255263685,0.27930527141704653
reserve_contextual,20,12,0,1,certified_reset,0,1,0.02004282975997567,0.018863931491018542,0.0011788982689571283,0.016077441531515736,0.0,0.0,0,0,-0.005358710821231396,0.006443601296740832,-0.007727906221573182,0.009863000818545055,-0.005358710821231396,0.006443601296740832,-0.004157465591249467,3.662149424998787e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,20,13,0,0,certified_reset,0,1,0.018863931491018542,0.014884088584557885,0.003979842906460657,0.014291059139125099,0.0,0.0,0,0,-0.007727906221573182,0.009863000818545055,-0.00612496444682876,0.011284141576283012,-0.007727906221573182,0.009863000818545055,-0.006836001148172308,7.83989886882665e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,20,14,0,1,certified_reset,0,1,0.014884088584557885,0.013705190315600756,0.0011788982689571283,0.012504676746734462,0.0,0.0,0,0,-0.00612496444682876,0.011284141576283012,-0.004010973045256584,0.00427804141766199,-0.00612496444682876,0.011284141576283012,-0.010521577684162458,6.320251259946077e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,20,15,0,1,certified_reset,0,1,0.013705190315600756,0.012526292046643628,0.0011788982689571283,0.010718294354343825,0.0,0.0,0,0,-0.004010973045256584,0.00427804141766199,-0.003598032067924443,0.012318162027778412,-0.004010973045256584,0.00427804141766199,-0.0023109583586851507,1.9515712889985947e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,20,16,0,1,certified_reset,0,1,0.012526292046643628,0.0113473937776865,0.0011788982689571283,0.008931911961953188,0.0,0.0,0,0,-0.003598032067924443,0.012318162027778412,0.009312924809570178,0.0023241109331035214,-0.003598032067924443,0.012318162027778412,-0.014562122733822278,4.5559901058353584e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,20,17,0,0,certified_reset,0,1,0.0113473937776865,0.007367550871225842,0.003979842906460657,0.00714552956956255,0.0,0.0,0,0,0.009312924809570178,0.0023241109331035214,0.00870368904163889,-0.019198021599844926,0.009312924809570178,0.0023241109331035214,-0.012697368332085589,9.173341606601082e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,20,18,0,1,certified_reset,0,1,0.007367550871225842,0.006188652602268713,0.0011788982689571283,0.005359147177171912,0.0,0.0,0,0,0.00870368904163889,-0.019198021599844926,0.0015621209880098325,0.004062186616522037,0.00870368904163889,-0.019198021599844926,0.0196139369208672,0.00015171339197459906,0.05507846255263685,0.27930527141704653
reserve_contextual,20,19,0,1,certified_reset,0,1,0.006188652602268713,0.005009754333311585,0.0011788982689571283,0.003572764784781275,0.0,0.0,0,0,0.0015621209880098325,0.004062186616522037,0.005585432386468813,7.707705794724384e-05,0.0015621209880098325,0.004062186616522037,-0.007539429449985458,6.8315417113046514e-06,0.05507846255263685,0.27930527141704653
reserve_contextual,20,20,0,1,certified_reset,0,1,0.005009754333311585,0.0038308560643544563,0.0011788982689571283,0.0017863823923906375,0.0,0.0,0,0,0.005585432386468813,7.707705794724384e-05,0.01983111537288577,-0.0015751797573748758,0.005585432386468813,7.707705794724384e-05,-0.005674519685863287,3.200312864256108e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,20,21,0,1,certified_reset,0,1,0.0038308560643544563,0.002651957795397328,0.0011788982689571283,0.0,0.0,0.0,0,0,0.01983111537288577,-0.0015751797573748758,0.00572638656262155,-0.013531725155538549,0.01983111537288577,-0.0015751797573748758,-0.017426856257732864,0.00040131213433664627,0.05507846255263685,0.27930527141704653
reserve_contextual,21,0,0,0,certified_reset,0,1,0.065,0.06102015709353935,0.003979842906460657,0.03751403024020338,0.0,0.0,0,0,-1.6036755004302368,0.43890018821715204,-0.6837901571343988,1.3999317166258516,-1.6036755004302368,0.43890018821715204,0.9503402518310423,2.629027783075497,0.05478918393443362,0.2775638607595769
reserve_contextual,21,1,0,0,certified_reset,0,1,0.06102015709353935,0.057040314187078694,0.003979842906460657,0.035727647847812745,0.0,0.0,0,0,-0.6837901571343988,1.3999317166258516,0.02998470506742081,0.018972706812985952,-0.6837901571343988,1.3999317166258516,-1.3813371471700704,0.8680368728663852,0.05478918393443362,0.2775638607595769
reserve_contextual,21,2,0,0,certified_reset,0,1,0.057040314187078694,0.05306047128061804,0.003979842906460657,0.03394126545542211,0.0,0.0,0,0,0.02998470506742081,0.018972706812985952,0.01852307983624224,-0.037188568082787817,0.02998470506742081,0.018972706812985952,-0.057806059430727016,0.001047414499339004,0.05478918393443362,0.2775638607595769
reserve_contextual,21,3,0,0,certified_reset,0,1,0.05306047128061804,0.04908062837415739,0.003979842906460657,0.03215488306303147,0.0,0.0,0,0,0.01852307983624224,-0.037188568082787817,-0.009842303972726821,-0.0010255666508895537,0.01852307983624224,-0.037188568082787817,0.03633810890010988,0.000625054067869376,0.05478918393443362,0.2775638607595769
reserve_contextual,21,4,0,0,certified_reset,0,1,0.04908062837415739,0.04510078546769673,0.003979842906460657,0.03036850067064083,0.0,0.0,0,0,-0.009842303972726821,-0.0010255666508895537,-0.008070411409610088,0.018762856605567275,-0.009842303972726821,-0.0010255666508895537,0.011316676267573713,0.00010026194818715585,0.05478918393443362,0.2775638607595769
reserve_contextual,21,5,0,0,certified_reset,0,1,0.04510078546769673,0.04112094256123608,0.003979842906460657,0.028582118278250194,0.0,0.0,0,0,-0.008070411409610088,0.018762856605567275,-0.00723855487986729,-0.0032914102783681036,-0.008070411409610088,0.018762856605567275,-0.019606145669990648,0.00013810962586138133,0.05478918393443362,0.2775638607595769
reserve_contextual,21,6,0,0,certified_reset,0,1,0.04112094256123608,0.037141099654775425,0.003979842906460657,0.026795735885859557,0.0,0.0,0,0,-0.00723855487986729,-0.0032914102783681036,-0.008618381644512191,0.010503500443398012,-0.00723855487986729,-0.0032914102783681036,0.012056415650158166,5.798061439878352e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,21,7,0,0,certified_reset,0,1,0.037141099654775425,0.03316125674831477,0.003979842906460657,0.02500935349346892,0.0,0.0,0,0,-0.008618381644512191,0.010503500443398012,0.0034565370618104105,0.002621700810887052,-0.008618381644512191,0.010503500443398012,-0.006891625158178685,9.53220984850889e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,21,8,0,0,certified_reset,0,1,0.03316125674831477,0.029181413841854114,0.003979842906460657,0.023222971101078283,0.0,0.0,0,0,0.0034565370618104105,0.002621700810887052,0.002672211199215436,0.00824849358457284,0.0034565370618104105,0.002621700810887052,-0.007302634684519612,1.4518057018582717e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,21,9,0,0,certified_reset,0,1,0.029181413841854114,0.025201570935393457,0.003979842906460657,0.021436588708687646,0.0,0.0,0,0,0.002672211199215436,0.00824849358457284,0.0030152606592847436,0.008172725126844003,0.002672211199215436,0.00824849358457284,-0.014807892735356725,2.4869331229411234e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,21,10,0,0,certified_reset,0,1,0.025201570935393457,0.0212217280289328,0.003979842906460657,0.01965020631629701,0.0,0.0,0,0,0.0030152606592847436,0.008172725126844003,0.008957209347788084,-0.01334454735257636,0.0030152606592847436,0.008172725126844003,-0.015041980066412344,2.677114443119944e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,21,11,0,1,certified_reset,0,1,0.0212217280289328,0.02004282975997567,0.0011788982689571283,0.017863823923906372,0.0,0.0,0,0,0.008957209347788084,-0.01334454735257636,-0.002113306592580439,0.005200973754370054,0.008957209347788084,-0.01334454735257636,0.010738588084619211,0.00011516838107950787,0.05507846255263685,0.27930527141704653
reserve_contextual,21,12,0,1,certified_reset,0,1,0.02004282975997567,0.018863931491018542,0.0011788982689571283,0.016077441531515736,0.0,0.0,0,0,-0.002113306592580439,0.005200973754370054,0.01394684932338177,-0.011853547856763038,-0.002113306592580439,0.005200973754370054,-0.005553032673227811,1.0105992089848638e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,21,13,0,0,certified_reset,0,1,0.018863931491018542,0.014884088584557885,0.003979842906460657,0.014291059139125099,0.0,0.0,0,0,0.01394684932338177,-0.011853547856763038,0.0021540055279527367,-0.012812829155510774,0.01394684932338177,-0.011853547856763038,0.0035718510892257765,0.0002201247464768675,0.05478918393443362,0.2775638607595769
reserve_contextual,21,14,0,1,certified_reset,0,1,0.014884088584557885,0.013705190315600756,0.0011788982689571283,0.012504676746734462,0.0,0.0,0,0,0.0021540055279527367,-0.012812829155510774,-0.007098940044414371,-0.00964854658337013,0.0021540055279527367,-0.012812829155510774,0.016729093683537442,4.118665057556051e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,21,15,0,1,certified_reset,0,1,0.013705190315600756,0.012526292046643628,0.0011788982689571283,0.010718294354343825,0.0,0.0,0,0,-0.007098940044414371,-0.00964854658337013,-0.015032132916201549,0.0039073255630345674,-0.007098940044414371,-0.00964854658337013,0.021279579434902683,7.847246348821167e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,21,16,0,1,certified_reset,0,1,0.012526292046643628,0.0113473937776865,0.0011788982689571283,0.008931911961953188,0.0,0.0,0,0,-0.015032132916201549,0.0039073255630345674,-0.00980238688303098,0.012245956455136426,-0.015032132916201549,0.0039073255630345674,0.009215329940708419,0.0002308361724082508,0.05507846255263685,0.27930527141704653
reserve_contextual,21,17,0,0,certified_reset,0,1,0.0113473937776865,0.007367550871225842,0.003979842906460657,0.00714552956956255,0.0,0.0,0,0,-0.00980238688303098,0.012245956455136426,-0.005783585845948066,0.011823857143108386,-0.00980238688303098,0.012245956455136426,-0.008282812166930824,0.00012479533394963178,0.05478918393443362,0.2775638607595769
reserve_contextual,21,18,0,1,certified_reset,0,1,0.007367550871225842,0.006188652602268713,0.0011788982689571283,0.005359147177171912,0.0,0.0,0,0,-0.005783585845948066,0.011823857143108386,0.008247527878632697,0.007442031244744409,-0.005783585845948066,0.011823857143108386,-0.011655918203875352,6.201102356015097e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,21,19,0,1,certified_reset,0,1,0.006188652602268713,0.005009754333311585,0.0011788982689571283,0.003572764784781275,0.0,0.0,0,0,0.008247527878632697,0.007442031244744409,0.006184337940284841,-0.015105546636950525,0.008247527878632697,0.007442031244744409,-0.0191736664383117,8.718154245460994e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,21,20,0,1,certified_reset,0,1,0.005009754333311585,0.0038308560643544563,0.0011788982689571283,0.0017863823923906375,0.0,0.0,0,0,0.006184337940284841,-0.015105546636950525,-0.004627581038367469,0.0015855390878295318,0.006184337940284841,-0.015105546636950525,0.016096285076860378,8.579525264773121e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,21,21,0,1,certified_reset,0,1,0.0038308560643544563,0.002651957795397328,0.0011788982689571283,0.0,0.0,0.0,0,0,-0.004627581038367469,0.0015855390878295318,0.0005428054781027975,-0.007723054078063729,-0.004627581038367469,0.0015855390878295318,0.0022718209445123775,2.1996043682582627e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,22,0,0,0,certified_reset,0,1,0.065,0.06102015709353935,0.003979842906460657,0.03751403024020338,0.0,0.0,0,0,-1.5981144718353733,0.5277831535853755,-0.66469625737111,1.3351775627104565,-1.5981144718353733,0.5277831535853755,0.813867993174741,2.6206693031450454,0.05478918393443362,0.2775638607595769
reserve_contextual,22,1,0,0,certified_reset,0,1,0.06102015709353935,0.057040314187078694,0.003979842906460657,0.035727647847812745,0.0,0.0,0,0,-0.66469625737111,1.3351775627104565,0.023388851974248684,0.028057210704044235,-0.66469625737111,1.3351775627104565,-1.3049617565944005,0.8052800865312878,0.05478918393443362,0.2775638607595769
reserve_contextual,22,2,0,0,certified_reset,0,1,0.057040314187078694,0.05306047128061804,0.003979842906460657,0.03394126545542211,0.0,0.0,0,0,0.023388851974248684,0.028057210704044235,0.029732926994384866,-0.02981385411999267,0.023388851974248684,0.028057210704044235,-0.06461835960347921,0.0007931239796678347,0.05478918393443362,0.2775638607595769
reserve_contextual,22,3,0,0,certified_reset,0,1,0.05306047128061804,0.04908062837415739,0.003979842906460657,0.03215488306303147,0.0,0.0,0,0,0.029732926994384866,-0.02981385411999267,0.005931721052434388,-0.020202299525195602,0.029732926994384866,-0.02981385411999267,0.014316303705295316,0.0010491667229958533,0.05478918393443362,0.2775638607595769
reserve_contextual,22,4,0,0,certified_reset,0,1,0.04908062837415739,0.04510078546769673,0.003979842906460657,0.03036850067064083,0.0,0.0,0,0,0.005931721052434388,-0.020202299525195602,-0.006629310656895647,-0.006023107781912422,0.005931721052434388,-0.020202299525195602,0.023854724880642924,0.00012287543522120176,0.05478918393443362,0.2775638607595769
reserve_contextual,22,5,0,0,certified_reset,0,1,0.04510078546769673,0.04112094256123608,0.003979842906460657,0.028582118278250194,0.0,0.0,0,0,-0.006629310656895647,-0.006023107781912422,-0.006537633554066112,0.0031770536309604054,-0.006629310656895647,-0.006023107781912422,0.015473540135721404,5.6463529817380836e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,22,6,0,0,certified_reset,0,1,0.04112094256123608,0.037141099654775425,0.003979842906460657,0.026795735885859557,0.0,0.0,0,0,-0.006537633554066112,0.0031770536309604054,-0.009233439891240038,0.005724278936219179,-0.006537633554066112,0.0031770536309604054,0.001830736350617324,4.4641302936207656e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,22,7,0,0,certified_reset,0,1,0.037141099654775425,0.03316125674831477,0.003979842906460657,0.02500935349346892,0.0,0.0,0,0,-0.009233439891240038,0.005724278936219179,-0.004384301750521793,0.013391806457172691,-0.009233439891240038,0.005724278936219179,0.0007612060862169968,9.116902457392085e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,22,8,0,0,certified_reset,0,1,0.03316125674831477,0.029181413841854114,0.003979842906460657,0.023222971101078283,0.0,0.0,0,0,-0.004384301750521793,0.013391806457172691,0.003130133936469748,0.006727033448342646,-0.004384301750521793,0.013391806457172691,-0.015360105347735334,5.7401709180513645e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,22,9,0,0,certified_reset,0,1,0.029181413841854114,0.025201570935393457,0.003979842906460657,0.021436588708687646,0.0,0.0,0,0,0.003130133936469748,0.006727033448342646,0.008949623100274001,-0.007219934821038752,0.003130133936469748,0.006727033448342646,-0.013025604966084401,2.21849343012734e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,22,10,0,0,certified_reset,0,1,0.025201570935393457,0.0212217280289328,0.003979842906460657,0.01965020631629701,0.0,0.0,0,0,0.008949623100274001,-0.007219934821038752,-0.0031212842444642798,-0.006560896179973729,0.008949623100274001,-0.007219934821038752,0.001723335889573923,8.955294338927398e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,22,11,0,1,certified_reset,0,1,0.0212217280289328,0.02004282975997567,0.0011788982689571283,0.017863823923906372,0.0,0.0,0,0,-0.0031212842444642798,-0.006560896179973729,-0.004667980428370716,-0.0037772548720810973,-0.0031212842444642798,-0.006560896179973729,0.012772936318292129,2.1569277452710498e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,22,12,0,1,certified_reset,0,1,0.02004282975997567,0.018863931491018542,0.0011788982689571283,0.016077441531515736,0.0,0.0,0,0,-0.004667980428370716,-0.0037772548720810973,0.0041555868637914726,0.012647665273748176,-0.004667980428370716,-0.0037772548720810973,0.010210631654800512,2.696464403576128e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,22,13,1,2,certified_reset,0,1,0.018863931491018542,0.015182646255387821,0.0036812852356307205,0.014291059139125099,0.0,0.0,0,0,0.0041555868637914726,0.012647665273748176,0.01821246431168961,-0.0024888317173744536,0.0041555868637914726,0.012647665273748176,-0.022768554282480803,5.9022497423192715e-05,0.05786678291682128,0.29606254113806846
reserve_contextual,22,14,1,3,certified_reset,0,1,0.015182646255387821,0.013695796438649384,0.001486849816738438,0.012504676746734462,0.0,0.0,0,0,0.01821246431168961,-0.0024888317173744536,-0.004048588583520498,-0.044652050230435614,0.01821246431168961,-0.0024888317173744536,-0.01446662066012149,0.00033804090513479763,0.058902383630629655,0.30229110340457294
reserve_contextual,22,15,1,3,certified_reset,0,1,0.013695796438649384,0.012208946621910946,0.001486849816738438,0.010718294354343825,0.0,0.0,0,0,-0.004048588583520498,-0.044652050230435614,-0.026994566320700873,0.05393406920936919,-0.004048588583520498,-0.044652050230435614,0.06981039430602812,0.0004971133545083327,0.058902383630629655,0.30229110340457294
reserve_contextual,22,16,1,3,certified_reset,0,1,0.012208946621910946,0.010722096805172509,0.001486849816738438,0.008931911961953188,0.0,0.0,0,0,-0.026994566320700873,0.05393406920936919,-0.0010530971291802084,-0.0056257444712893186,-0.026994566320700873,0.05393406920936919,-0.052572858957805516,0.0013214033361842353,0.058902383630629655,0.30229110340457294
reserve_contextual,22,17,1,3,certified_reset,0,1,0.010722096805172509,0.009235246988434071,0.001486849816738438,0.00714552956956255,0.0,0.0,0,0,-0.0010530971291802084,-0.0056257444712893186,-0.017255549825623655,0.039365290189238906,-0.0010530971291802084,-0.0056257444712893186,0.009329042345496799,8.981609494713027e-06,0.058902383630629655,0.30229110340457294
reserve_contextual,22,18,1,2,certified_reset,0,1,0.009235246988434071,0.0055539617528033505,0.0036812852356307205,0.005359147177171912,0.0,0.0,0,0,-0.017255549825623655,0.039365290189238906,0.012533926200597737,0.017427988006440367,-0.017255549825623655,0.039365290189238906,-0.040804329630343535,0.0006183115256020618,0.05786678291682128,0.29606254113806846
reserve_contextual,22,19,1,3,certified_reset,0,1,0.0055539617528033505,0.004067111936064912,0.001486849816738438,0.003572764784781275,0.0,0.0,0,0,0.012533926200597737,0.017427988006440367,0.018398301975103715,0.007848183115661201,0.012533926200597737,0.017427988006440367,-0.03815521624342861,0.00024816707703807366,0.058902383630629655,0.30229110340457294
reserve_contextual,22,20,0,1,certified_reset,0,1,0.004067111936064912,0.0028882136671077837,0.0011788982689571283,0.0017863823923906375,0.0,0.0,0,0,0.018398301975103715,0.007848183115661201,0.015287039737214658,-0.0326868501586014,0.018398301975103715,0.007848183115661201,-0.029882995183632955,0.000371909266674782,0.05507846255263685,0.27930527141704653
reserve_contextual,22,21,0,1,certified_reset,0,1,0.0028882136671077837,0.0017093153981506553,0.0011788982689571283,0.0,0.0,0.0,0,0,0.015287039737214658,-0.0326868501586014,-0.0018434126341337214,0.00241682909776562,0.015287039737214658,-0.0326868501586014,0.03292601448429637,0.00045311407586503725,0.05507846255263685,0.27930527141704653
reserve_contextual,23,0,0,0,certified_reset,0,1,0.065,0.06102015709353935,0.003979842906460657,0.03751403024020338,0.0,0.0,0,0,1.4977497454438033,0.5011962872359349,1.2283990767389015,-1.0524808202995468,1.4977497454438033,0.5011962872359349,-1.55,2.348532389278013,0.05478918393443362,0.2775638607595769
reserve_contextual,23,1,0,0,certified_reset,0,1,0.06102015709353935,0.057040314187078694,0.003979842906460657,0.035727647847812745,0.0,0.0,0,0,1.2283990767389015,-1.0524808202995468,0.32466441053167716,-0.7201891513837545,1.2283990767389015,-1.0524808202995468,0.327209528764926,1.7110298015035628,0.05478918393443362,0.2775638607595769
reserve_contextual,23,2,0,0,certified_reset,0,1,0.057040314187078694,0.05306047128061804,0.003979842906460657,0.03394126545542211,0.0,0.0,0,0,0.32466441053167716,-0.7201891513837545,-0.019753598205989598,0.03044858505670474,0.32466441053167716,-0.7201891513837545,0.737617198564078,0.2123699922350728,0.05478918393443362,0.2775638607595769
reserve_contextual,23,3,0,0,certified_reset,0,1,0.05306047128061804,0.04908062837415739,0.003979842906460657,0.03215488306303147,0.0,0.0,0,0,-0.019753598205989598,0.03044858505670474,-0.010815545365222003,0.0010172293069291814,-0.019753598205989598,0.03044858505670474,-0.025185992265689613,0.0005729439369958289,0.05478918393443362,0.2775638607595769
reserve_contextual,23,4,0,0,certified_reset,0,1,0.04908062837415739,0.04510078546769673,0.003979842906460657,0.03036850067064083,0.0,0.0,0,0,-0.010815545365222003,0.0010172293069291814,-0.0038580733026791145,0.016001967696790916,-0.010815545365222003,0.0010172293069291814,0.0092716484994751,0.00011931136417793822,0.05478918393443362,0.2775638607595769
reserve_contextual,23,5,0,0,certified_reset,0,1,0.04510078546769673,0.04112094256123608,0.003979842906460657,0.028582118278250194,0.0,0.0,0,0,-0.0038580733026791145,0.016001967696790916,0.009051412156596035,-0.006864788929598083,-0.0038580733026791145,0.016001967696790916,-0.019733102446596654,7.07109475434875e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,23,6,0,0,certified_reset,0,1,0.04112094256123608,0.037141099654775425,0.003979842906460657,0.026795735885859557,0.0,0.0,0,0,0.009051412156596035,-0.006864788929598083,0.009430383592763884,-0.0034587728263184717,0.009051412156596035,-0.006864788929598083,0.0010970994278587806,9.04407115760675e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,23,7,0,0,certified_reset,0,1,0.037141099654775425,0.03316125674831477,0.003979842906460657,0.02500935349346892,0.0,0.0,0,0,0.009430383592763884,-0.0034587728263184717,-0.0035710987515537797,-0.013073957705629961,0.009430383592763884,-0.0034587728263184717,-0.004293649178729211,9.154637999195454e-05,0.05478918393443362,0.2775638607595769
