method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
scenario,8,20,1,1,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,0.017480399684091527,-0.03579817300245463,0.02241879599754782,0.012290406475545372,0.017480399684091527,-0.03579817300245463,0.035332234919827156,0.0005674451979827944,0.0659683941917073,0.3371807140592316
scenario,8,21,1,1,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,0.02241879599754782,0.012290406475545372,0.030065768565809198,-0.008466277389656832,0.02241879599754782,0.012290406475545372,-0.04043193496849836,0.0005706606845522312,0.0659683941917073,0.3371807140592316
scenario,9,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,1.2373084622706099,0.3412521080291008,0.8109883327278449,-1.2026864663584782,1.2373084622706099,0.3412521080291008,-1.55,1.6119562710286361,0.06258906407790293,0.3169491554916455
scenario,9,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,0.8109883327278449,-1.2026864663584782,0.09764319543141677,-0.24502524453638191,0.8109883327278449,-1.2026864663584782,0.9641160571391415,0.9413019226566594,0.06258906407790293,0.3169491554916455
scenario,9,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,0.09764319543141677,-0.24502524453638191,-0.01233397715441823,0.009135810641609003,0.09764319543141677,-0.24502524453638191,0.2637145354293136,0.02207955420179579,0.06258906407790293,0.3169491554916455
scenario,9,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,-0.01233397715441823,0.009135810641609003,-0.006760018418929034,0.015218331450648367,-0.01233397715441823,0.009135810641609003,-0.001178225000454272,0.0001671850442937837,0.06258906407790293,0.3169491554916455
scenario,9,4,1,1,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,-0.006760018418929034,0.015218331450648367,-0.002451824717090486,-0.020248193469514758,-0.006760018418929034,0.015218331450648367,-0.015684539743132882,9.353553888363046e-05,0.0659683941917073,0.3371807140592316
scenario,9,5,1,1,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,-0.002451824717090486,-0.020248193469514758,-0.002101360358876374,0.01328477633750865,-0.002451824717090486,-0.020248193469514758,0.03226659584266448,0.00010583785560538419,0.0659683941917073,0.3371807140592316
scenario,9,6,1,1,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,-0.002101360358876374,0.01328477633750865,-0.018206252528446466,-0.048171710593884066,-0.002101360358876374,0.01328477633750865,-0.01747454247858004,4.3817057049522845e-05,0.0659683941917073,0.3371807140592316
scenario,9,7,1,1,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,-0.018206252528446466,-0.048171710593884066,-0.029659114497128727,0.02299686784139566,-0.018206252528446466,-0.048171710593884066,0.08909160830154948,0.0009475929641508475,0.0659683941917073,0.3371807140592316
scenario,9,8,1,1,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,-0.029659114497128727,0.02299686784139566,-0.005905267174958324,0.02074523268140449,-0.029659114497128727,0.02299686784139566,-0.004344793619898071,0.0009753290710364103,0.0659683941917073,0.3371807140592316
scenario,9,9,0,0,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,-0.005905267174958324,0.02074523268140449,0.0065627230488327195,-0.02648104127189186,-0.005905267174958324,0.02074523268140449,-0.024680390817400144,0.00012756586490114084,0.06258906407790293,0.3169491554916455
scenario,9,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,0.0065627230488327195,-0.02648104127189186,-0.014141298110073948,0.010391312018662252,0.0065627230488327195,-0.02648104127189186,0.03246958989430143,0.00019565038894513848,0.06258906407790293,0.3169491554916455
scenario,9,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,-0.014141298110073948,0.010391312018662252,-0.011265899942491595,0.012191772682589284,-0.014141298110073948,0.010391312018662252,-0.0012211570474464175,0.00021944987863579927,0.06258906407790293,0.3169491554916455
scenario,9,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,-0.011265899942491595,0.012191772682589284,0.0019423027421886403,-0.010631143344264628,-0.011265899942491595,0.012191772682589284,-0.00673832248884631,0.0001548107040692319,0.06258906407790293,0.3169491554916455
scenario,9,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,0.0019423027421886403,-0.010631143344264628,0.00484305193511573,0.0060857269108090545,0.0019423027421886403,-0.010631143344264628,0.013724197854230355,2.8825197695999415e-05,0.06258906407790293,0.3169491554916455
scenario,9,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,0.00484305193511573,0.0060857269108090545,0.0029769422205070733,0.002874000470935589,0.00484305193511573,0.0060857269108090545,-0.013789786201611993,3.487560009931262e-05,0.06258906407790293,0.3169491554916455
scenario,9,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,0.0029769422205070733,0.002874000470935589,0.0042238736244813255,0.007171590373985606,0.0029769422205070733,0.002874000470935589,-0.007201236826184594,1.164540844715635e-05,0.06258906407790293,0.3169491554916455
scenario,9,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,0.0042238736244813255,0.007171590373985606,0.0017747919732324672,-0.011203013798414839,0.0042238736244813255,0.007171590373985606,-0.014766681252997228,3.255018780488325e-05,0.06258906407790293,0.3169491554916455
scenario,9,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,0.0017747919732324672,-0.011203013798414839,-0.0024260584151329424,-0.008123481926694986,0.0017747919732324672,-0.011203013798414839,0.0147365049763715,3.1170354291361136e-05,0.06258906407790293,0.3169491554916455
scenario,9,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,-0.0024260584151329424,-0.008123481926694986,-0.0026132049620909287,0.011320213206589132,-0.0024260584151329424,-0.008123481926694986,0.014378701735894278,2.2932808574283805e-05,0.06258906407790293,0.3169491554916455
scenario,9,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,-0.0026132049620909287,0.011320213206589132,0.010089666845842633,-0.009010334830734098,-0.0026132049620909287,0.011320213206589132,-0.014073539118203434,3.484695362436101e-05,0.06258906407790293,0.3169491554916455
scenario,9,20,0,0,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,0.010089666845842633,-0.009010334830734098,0.004537496764406441,-0.0016538899503969872,0.010089666845842633,-0.009010334830734098,0.003222039880036239,0.00011667441966195883,0.06258906407790293,0.3169491554916455
scenario,9,21,0,0,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,0.004537496764406441,-0.0016538899503969872,0.0041096956355769,-0.01712248884066964,0.004537496764406441,-0.0016538899503969872,-0.0020870231611642078,2.1190131883124168e-05,0.06258906407790293,0.3169491554916455
scenario,10,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,0.6813139861916007,0.25105443098109725,0.4036347543779228,-0.8037508244195125,0.6813139861916007,0.25105443098109725,-1.0482529756553622,0.5030047042212903,0.06258906407790293,0.3169491554916455
scenario,10,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,0.4036347543779228,-0.8037508244195125,-0.009526867654802368,-0.03752016873829104,0.4036347543779228,-0.8037508244195125,0.7820756263965669,0.2944948418727239,0.06258906407790293,0.3169491554916455
scenario,10,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,-0.009526867654802368,-0.03752016873829104,-0.006080423339152957,0.03562223404405436,-0.009526867654802368,-0.03752016873829104,0.06475693801810403,0.0004489950840361036,0.06258906407790293,0.3169491554916455
scenario,10,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,-0.006080423339152957,0.03562223404405436,0.011927531881704175,-0.023026916841348354,-0.006080423339152957,0.03562223404405436,-0.04642290900293216,0.00031925855048276836,0.06258906407790293,0.3169491554916455
scenario,10,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,0.011927531881704175,-0.023026916841348354,0.010999583635374132,0.014258868117436388,0.011927531881704175,-0.023026916841348354,0.022047535917039236,0.000249861364648705,0.06258906407790293,0.3169491554916455
scenario,10,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,0.010999583635374132,0.014258868117436388,0.00988892881754146,-0.0335481116446531,0.010999583635374132,0.014258868117436388,-0.031956941745767437,0.00018311875089342965,0.06258906407790293,0.3169491554916455
scenario,10,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,0.00988892881754146,-0.0335481116446531,-0.006960813821939554,0.011831606094627873,0.00988892881754146,-0.0335481116446531,0.03957615914308792,0.0003395333655573571,0.06258906407790293,0.3169491554916455
scenario,10,7,0,0,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,-0.006960813821939554,0.011831606094627873,0.006066690796882343,-0.0029241704978848065,-0.006960813821939554,0.011831606094627873,-0.01049426877898071,7.640381349396035e-05,0.06258906407790293,0.3169491554916455
scenario,10,8,0,0,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,0.006066690796882343,-0.0029241704978848065,0.0015439484077361424,-0.005663456505411044,0.006066690796882343,-0.0029241704978848065,-0.0017319421440726642,3.8418866972863276e-05,0.06258906407790293,0.3169491554916455
scenario,10,9,0,0,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,0.0015439484077361424,-0.005663456505411044,-0.00706860113357516,0.00713867580899206,0.0015439484077361424,-0.005663456505411044,0.006801460640392295,9.313726482783989e-06,0.06258906407790293,0.3169491554916455
scenario,10,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,-0.00706860113357516,0.00713867580899206,-0.0047963450573129465,0.0014228428633771624,-0.00706860113357516,0.00713867580899206,-0.0034813088837037393,5.944103438923383e-05,0.06258906407790293,0.3169491554916455
scenario,10,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,-0.0047963450573129465,0.0014228428633771624,0.005629320133938228,0.012807422568338472,-0.0047963450573129465,0.0014228428633771624,0.0026763421142094552,2.3548402813113007e-05,0.06258906407790293,0.3169491554916455
scenario,10,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,0.005629320133938228,0.012807422568338472,0.006543555064032433,-0.016886741597692965,0.005629320133938228,0.012807422568338472,-0.02447414929895619,7.618925787996967e-05,0.06258906407790293,0.3169491554916455
scenario,10,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,0.006543555064032433,-0.016886741597692965,0.00724473588909693,0.0022454949083843363,0.006543555064032433,-0.016886741597692965,0.018360587581296134,0.00010257505980599136,0.06258906407790293,0.3169491554916455
scenario,10,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,0.00724473588909693,0.0022454949083843363,0.0067338219434989,-0.012440579270358455,0.00724473588909693,0.0022454949083843363,-0.010521960199402693,5.616159379275884e-05,0.06258906407790293,0.3169491554916455
scenario,10,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,0.0067338219434989,-0.012440579270358455,0.0013552198101213647,0.0005822393500496857,0.0067338219434989,-0.012440579270358455,0.011620549539039174,7.657852952125194e-05,0.06258906407790293,0.3169491554916455
scenario,10,16,1,1,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,0.0013552198101213647,0.0005822393500496857,-0.0035045422989627836,-0.022319601175472582,0.0013552198101213647,0.0005822393500496857,-0.0022088025773011237,2.0196114333170203e-06,0.0659683941917073,0.3371807140592316
scenario,10,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,-0.0035045422989627836,-0.022319601175472582,-0.004022278523012608,0.012707335749848956,-0.0035045422989627836,-0.022319601175472582,0.03637122992216629,0.00013502310327028475,0.06258906407790293,0.3169491554916455
scenario,10,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,-0.004022278523012608,0.012707335749848956,-0.005657818601451587,-0.0035079295308821806,-0.004022278523012608,0.012707335749848956,-0.014711520662935301,5.0655194256777875e-05,0.06258906407790293,0.3169491554916455
scenario,10,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,-0.005657818601451587,-0.0035079295308821806,-0.012946540178152648,-0.0006613884144983234,-0.005657818601451587,-0.0035079295308821806,0.010802888185697164,3.714347368260282e-05,0.06258906407790293,0.3169491554916455
scenario,10,20,0,0,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,-0.012946540178152648,-0.0006613884144983234,-0.011046987146194868,0.010095441197971811,-0.012946540178152648,-0.0006613884144983234,0.013863867790285714,0.00017249681157145371,0.06258906407790293,0.3169491554916455
scenario,10,21,0,0,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,-0.011046987146194868,0.010095441197971811,0.0037792918192686015,0.0014447422322486905,-0.011046987146194868,0.010095441197971811,-0.0038698137386924355,0.00014075553940420612,0.06258906407790293,0.3169491554916455
scenario,11,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,-4.51951941402343,0.3245270635395302,-3.4279773082107416,1.8739197207082783,-4.51951941402343,0.3245270635395302,1.5499999999995229,20.505075440429174,0.06258906407790293,0.3169491554916455
scenario,11,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,-3.4279773082107416,1.8739197207082783,-1.4322085903879316,2.130640549340902,-3.4279773082107416,1.8739197207082783,0.2521781697283188,12.38470179287864,0.06258906407790293,0.3169491554916455
scenario,11,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,-1.4322085903879316,2.130640549340902,-0.06524084023254062,0.5779567554538538,-1.4322085903879316,2.130640549340902,-1.55,2.928417193470212,0.06258906407790293,0.3169491554916455
scenario,11,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,-0.06524084023254062,0.5779567554538538,0.12008218532348565,-0.20716813022842676,-0.06524084023254062,0.5779567554538538,-0.78641945017841,0.07984387803617495,0.06258906407790293,0.3169491554916455
scenario,11,4,1,1,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,0.12008218532348565,-0.20716813022842676,0.04724119952857604,0.02450193870945426,0.12008218532348565,-0.20716813022842676,0.1856058681983726,0.023006323842627376,0.0659683941917073,0.3371807140592316
scenario,11,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,0.04724119952857604,0.02450193870945426,0.02821502396824077,-0.07107335489172685,0.04724119952857604,0.02450193870945426,-0.08313399736992733,0.002512574570960244,0.06258906407790293,0.3169491554916455
scenario,11,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,0.02821502396824077,-0.07107335489172685,0.0003474291074094188,0.005942355455427948,0.02821502396824077,-0.07107335489172685,0.07660684196196077,0.0018520587030147857,0.06258906407790293,0.3169491554916455
scenario,11,7,0,0,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,0.0003474291074094188,0.005942355455427948,0.0013385759216559198,-0.0016546829266515075,0.0003474291074094188,0.005942355455427948,-0.009097406431667523,8.545862983806718e-06,0.06258906407790293,0.3169491554916455
scenario,11,8,0,0,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,0.0013385759216559198,-0.0016546829266515075,-0.0022283433769728364,0.0055269085234911286,0.0013385759216559198,-0.0016546829266515075,0.0011003884416567226,2.3148924718956475e-06,0.06258906407790293,0.3169491554916455
scenario,11,9,0,0,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,-0.0022283433769728364,0.0055269085234911286,0.0019710839452148667,-0.011211297328950775,-0.0022283433769728364,0.0055269085234911286,-0.005919256126457113,1.1339863241830705e-05,0.06258906407790293,0.3169491554916455
scenario,11,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,0.0019710839452148667,-0.011211297328950775,-0.003476656207826276,-0.008999241160467677,0.0019710839452148667,-0.011211297328950775,0.014549540522405644,3.1802173958076884e-05,0.06258906407790293,0.3169491554916455
scenario,11,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,-0.003476656207826276,-0.008999241160467677,0.003669986901542509,-0.0005562525221695057,-0.003476656207826276,-0.008999241160467677,0.016716230814625893,3.36504891671792e-05,0.06258906407790293,0.3169491554916455
scenario,11,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,0.003669986901542509,-0.0005562525221695057,-0.0020491197787541175,0.006021231722912648,0.003669986901542509,-0.0005562525221695057,-0.0028343992069337545,1.3725344365415842e-05,0.06258906407790293,0.3169491554916455
scenario,11,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,-0.0020491197787541175,0.006021231722912648,-0.0022244923926439423,0.0025823186599443124,-0.0020491197787541175,0.006021231722912648,-0.006828034414379351,1.1890384879761774e-05,0.06258906407790293,0.3169491554916455
scenario,11,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,-0.0022244923926439423,0.0025823186599443124,0.0010519277229836567,0.002994753997187569,-0.0022244923926439423,0.0025823186599443124,-0.001591009657493401,6.211955737256088e-06,0.06258906407790293,0.3169491554916455
scenario,11,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,0.0010519277229836567,0.002994753997187569,-0.004152860612271363,0.00557678287903831,0.0010519277229836567,0.002994753997187569,-0.0054583847685115055,3.4657403120703065e-06,0.06258906407790293,0.3169491554916455
scenario,11,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,-0.004152860612271363,0.00557678287903831,0.0033347964713930363,-0.0024565097005295805,-0.004152860612271363,0.00557678287903831,-0.004082174800163838,2.3260946352820467e-05,0.06258906407790293,0.3169491554916455
scenario,11,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,0.0033347964713930363,-0.0024565097005295805,0.011854059414754642,-0.001323187598629289,0.0033347964713930363,-0.0024565097005295805,0.0003001839878153721,1.2209319449862231e-05,0.06258906407790293,0.3169491554916455
scenario,11,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,0.011854059414754642,-0.001323187598629289,0.014007229964813912,-0.0014985294601818529,0.011854059414754642,-0.001323187598629289,-0.009854199543575035,0.00014326150440045797,0.06258906407790293,0.3169491554916455
scenario,11,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,0.014007229964813912,-0.0014985294601818529,0.0035476019508377896,-0.0021560577098093028,0.014007229964813912,-0.0014985294601818529,-0.011737906166290895,0.00020005115861414292,0.06258906407790293,0.3169491554916455
scenario,11,20,0,0,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,0.0035476019508377896,-0.0021560577098093028,-0.00017731150097723592,-0.010931575400006473,0.0035476019508377896,-0.0021560577098093028,-0.0003568349198205164,1.3425408153233238e-05,0.06258906407790293,0.3169491554916455
scenario,11,21,0,0,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,-0.00017731150097723592,-0.010931575400006473,-0.004079007259675364,0.014936683716686418,-0.00017731150097723592,-0.010931575400006473,0.01627954404069062,2.816690955338324e-05,0.06258906407790293,0.3169491554916455
scenario,12,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,1.3016965744981448,0.23349722980941456,0.7663455024625915,-1.3113186060948074,1.3016965744981448,0.23349722980941456,-1.55,1.7642902441993649,0.06258906407790293,0.3169491554916455
scenario,12,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,0.7663455024625915,-1.3113186060948074,0.04193382710770758,-0.15127466867775874,0.7663455024625915,-1.3113186060948074,1.1685942191670335,0.9309459079756841,0.06258906407790293,0.3169491554916455
scenario,12,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,0.04193382710770758,-0.15127466867775874,-0.011194833340433846,0.024137236836691903,0.04193382710770758,-0.15127466867775874,0.18108278493831045,0.006697344799966294,0.06258906407790293,0.3169491554916455
scenario,12,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,-0.011194833340433846,0.024137236836691903,0.006672973703378174,-0.007910876567747808,-0.011194833340433846,0.024137236836691903,-0.024413322918619525,0.0002450936682982092,0.06258906407790293,0.3169491554916455
scenario,12,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,0.006672973703378174,-0.007910876567747808,0.0004743944494368219,-0.020845130949647482,0.006672973703378174,-0.007910876567747808,0.005007401811210416,5.642018412107489e-05,0.06258906407790293,0.3169491554916455
scenario,12,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,0.0004743944494368219,-0.020845130949647482,0.0017957520840534988,-0.00048090037680548897,0.0004743944494368219,-0.020845130949647482,0.030236126233023217,0.00010129414050857058,0.06258906407790293,0.3169491554916455
scenario,12,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,0.0017957520840534988,-0.00048090037680548897,-0.002492088057554742,-0.001505453809515762,0.0017957520840534988,-0.00048090037680548897,-0.0010794539653010567,3.295483799996688e-06,0.06258906407790293,0.3169491554916455
scenario,12,7,0,0,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,-0.002492088057554742,-0.001505453809515762,0.002535366279534978,0.010818574902772386,-0.002492088057554742,-0.001505453809515762,0.004698146788960499,7.170267878937857e-06,0.06258906407790293,0.3169491554916455
scenario,12,8,0,0,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,0.002535366279534978,0.010818574902772386,0.006040028660715017,-0.014328282611693971,0.002535366279534978,0.010818574902772386,-0.018462582818219216,3.60172376062345e-05,0.06258906407790293,0.3169491554916455
scenario,12,9,0,0,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,0.006040028660715017,-0.014328282611693971,-0.006823170854423718,-0.00451537740717513,0.006040028660715017,-0.014328282611693971,0.015093329906106227,7.913110428172578e-05,0.06258906407790293,0.3169491554916455
scenario,12,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,-0.006823170854423718,-0.00451537740717513,-0.008022733438328282,0.008803916000601859,-0.006823170854423718,-0.00451537740717513,0.013443302245748094,5.4743673853681656e-05,0.06258906407790293,0.3169491554916455
scenario,12,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,-0.008022733438328282,0.008803916000601859,-0.015937537634767764,0.0017243214856883095,-0.008022733438328282,0.008803916000601859,-0.004977465440891443,7.893523952807008e-05,0.06258906407790293,0.3169491554916455
scenario,12,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,-0.015937537634767764,0.0017243214856883095,-0.008675859160036561,0.02774557075792084,-0.015937537634767764,0.0017243214856883095,0.013330195356425083,0.00025898264979113143,0.06258906407790293,0.3169491554916455
scenario,12,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,-0.008675859160036561,0.02774557075792084,0.008180562504976318,0.0019704547778424328,-0.008675859160036561,0.02774557075792084,-0.032236033425753645,0.00023981658384335055,0.06258906407790293,0.3169491554916455
scenario,12,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,0.008180562504976318,0.0019704547778424328,6.443875198891731e-05,-0.013654971476437308,0.008180562504976318,0.0019704547778424328,-0.011049287806223596,7.067265648911743e-05,0.06258906407790293,0.3169491554916455
